6360987,2744186,44859.90000000001,28588.04127270702,27710.5
6360988,2744187,48581.0,31711.122571110598,30860.0
6360989,2744188,46499.3,29450.964700158802,28508.6
6360990,2744189,49790.4,32352.622998143444,31462.2
6360991,2744190,47803.600000000006,30091.8325982317,29079.9
6360992,2744191,48272.200000000004,30327.884614657843,29284.3
6360993,2744192,49050.00000000001,30695.812482486923,29612.6
6360994,2744193,49870.4,31131.71232264618,30005.5
6360995,2744194,56580.1,33051.543821885236,31376.0
6360996,2744195,45925.600000000006,29694.5121768316,28840.4
6360997,2744196,37892.2,26139.424305443303,25637.7
6360998,2744197,27292.300000000003,16518.787602908393,15821.6
6361002,2744201,25693.499999999996,15706.822747774293,15083.3
6361005,2744204,27903.6,19007.754565439864,18420.1
6361008,2744207,71210.8,47676.52073400491,46037.7
6361009,2744208,44328.6,27470.23991704477,26335.5
6361010,2744209,45946.90000000001,28595.933826857272,27451.4
6361011,2744210,46666.5,29075.146479596624,27916.1
6361012,2744211,46922.8,29224.803043647702,28057.2
6361013,2744212,46919.4,29157.947700412664,27974.2
6361014,2744213,47550.2,29580.411761501902,28384.9
6361015,2744214,46548.09999999999,28426.557536395434,27076.8
6361016,2744215,47066.0,28772.583500269837,27413.4
6361017,2744216,47235.8,28863.182193237113,27491.7
6361018,2744217,47409.1,28987.173035499683,27613.1
6361019,2744218,47511.3,29069.26832567342,27695.3
6361020,2744219,48848.600000000006,29207.078997393764,27586.7
6361021,2744220,49011.899999999994,29334.7588636757,27715.1
6361022,2744221,49176.4,29442.953925854654,27820.3
6361023,2744222,49126.0,29443.105307694703,27832.0
6361024,2744223,47727.200000000004,28602.61966079331,27037.8
6361025,2744224,42645.1,28438.488392142084,27618.7
6361026,2744225,84214.3,50571.81349912222,47243.4
6361027,2744226,84164.20000000001,50566.792743657374,47243.4
6361028,2744227,159760.1,80914.22850963852,61166.2
6361029,2744228,98789.0,53032.60671454874,47655.3
6361030,2744229,164231.4,83632.40697672164,61166.2
6361031,2744230,101611.0,50373.01245488501,34822.1
6361032,2744231,91937.2,45597.148037130566,30982.5
6361033,2744232,94323.49999999999,47200.677970660545,33286.2
6361034,2744233,90057.29999999999,45053.71053919976,30583.1
6361035,2744234,84882.8,52802.37237871041,49990.2
6361036,2744235,84072.9,52921.422779532295,50124.6
6361037,2744236,98095.50000000001,54668.28861186346,50191.9
6361038,2744237,98926.2,51379.492622251535,36425.3
6361039,2744238,91442.00000000001,47262.087329063244,32025.9
6361040,2744239,88943.6,46038.34764411078,31822.9
6361041,2744240,89077.3,45962.861849649875,31421.0
6361042,2744241,88913.5,45888.45749891796,31421.0
6361043,2744242,90767.4,47078.90627191758,32278.5
6361044,2744243,93391.2,48906.76470550879,34905.5
6361045,2744244,88067.1,45990.20284875899,31825.8
6361059,2744258,85551.2,53488.51243940141,50372.1
6361060,2744259,85533.7,53484.89439449236,50372.1
6361078,2744277,102279.8,45851.9744610851,30583.1
6361079,2744278,123272.2,58378.580034289975,41359.0
6361080,2744279,140697.5,67750.62024018673,45874.6
6361081,2744280,135666.1,63491.972028202115,43690.2
6361082,2744281,146728.9,68369.65756496078,50178.6
6361083,2744282,163644.3,76103.10023231641,52427.7
6361084,2744283,146595.99999999997,67587.56655628311,46774.5
6361085,2744284,139471.9,65057.33881915244,46800.2
6361086,2744285,150392.1,69526.1130598425,49341.9
6361087,2744286,151014.59999999998,69531.32302854591,48192.5
6361088,2744287,133487.9,59147.08058247677,38923.9
6361089,2744288,126370.2,67882.67046176072,58416.8
6361090,2744289,122990.90000000001,66464.43967904942,57576.2
6361091,2744290,18236.5,12326.855046198929,11280.2
6361092,2744291,23941.1,12298.74744476038,9606.8
6361093,2744292,23653.9,12058.627048300317,9317.2
6361094,2744293,23402.3,11801.30543753529,8977.0
6361095,2744294,22118.3,11117.204220036618,8745.5
6361096,2744295,22368.7,11348.474133115871,9026.7
6361097,2744296,22486.499999999996,11529.575410655849,9270.8
6361098,2744297,24109.600000000002,11978.698200555851,9356.1
6361099,2744298,21208.600000000002,11890.761771223912,9847.6
6361100,2744299,21325.8,10319.776261140549,7584.5
6361101,2744300,15260.3,8456.549065073767,6879.0
6361105,2744304,22501.0,10995.654983674234,8346.1
6361106,2744305,47878.7,21314.560699437367,15183.3
6361107,2744306,44917.9,19974.8152329377,14240.2
6361108,2744307,26358.5,11812.240556727585,8636.6
6361109,2744308,20029.4,8991.069422488072,6584.9
6361110,2744309,10457.300000000001,4581.482721783418,3167.3
6361111,2744310,9671.2,4274.79963273134,3009.7
6361112,2744311,6763.1,2979.1879615089747,2087.3
6361113,2744312,8142.5,3587.114264976793,2516.1
6361115,2744314,7811.599999999999,3463.1900294381767,2448.2
6361118,2744317,8188.799999999999,3618.5235497368258,2519.7
6361119,2744318,21378.9,9688.666568212573,7295.9
6361120,2744319,51994.299999999996,23744.898785844507,18135.3
6361121,2744320,30442.0,13766.37547504789,9924.7
6361122,2744321,25898.4,11746.971855759253,8501.6
6361123,2744322,23363.4,10561.53598583085,7642.8
6361124,2744323,27437.6,12407.994838812594,8969.3
6361125,2744324,33373.9,15118.952114812719,10966.5
6361126,2744325,33971.4,15402.255127090968,11210.5
6361127,2744326,34475.09999999999,15645.833914176643,11410.0
6361128,2744327,27589.499999999996,12438.537609783554,9092.4
6361129,2744328,27231.3,12292.241672290696,9001.3
6361130,2744329,27426.7,12387.75064610198,9072.6
6361131,2744330,27411.799999999996,12388.392484902954,9089.5
6361132,2744331,24667.1,10916.187446631722,7491.7
6361133,2744332,23327.800000000003,10317.795925487188,7079.5
6361136,2744335,8256.3,3590.956467293916,2341.1
6361137,2744336,18748.100000000002,8228.028805856236,5519.2
6361138,2744337,27003.3,11877.727494348403,8026.7
6361139,2744338,28295.099999999995,12575.43764288146,8814.5
6361140,2744339,25798.999999999996,11461.977708929642,8038.7
6361141,2744340,24453.000000000004,10862.167614247168,7626.0
6361142,2744341,15473.4,8834.438071547052,7395.3
6361143,2744342,19594.6,11195.299401981172,9361.9
6361144,2744343,17778.1,10152.113413964602,8502.4
6361145,2744344,18975.7,10808.438268778706,9029.2
6361151,2744350,14143.0,9113.361848406987,7584.8
6361152,2744351,14412.6,9284.877176355109,7728.9
6361153,2744352,11003.5,7091.263845747104,5914.5
6361171,2744370,45597.5,25250.15438190428,21018.0
6361172,2744371,73591.5,30542.635674905334,21018.0
6361173,2744372,43449.9,24587.224428348964,21018.0
6361174,2744373,71333.1,29909.86866253344,21018.0
6361179,2744378,99753.09999999999,39853.644170263775,23647.3
6361182,2744381,97849.5,49481.38730543031,35437.4
6361192,2744391,111947.0,52999.35278227462,35937.1
6361193,2744392,112122.69999999998,53078.91475953517,35991.4
6361194,2744393,97742.6,38312.858039305815,22391.7
6361195,2744394,85866.0,37200.90628170233,24292.9
6361196,2744395,46132.4,22385.130662562595,17872.2
6361197,2744396,97624.5,39671.1729207746,24537.2
6361198,2744397,101504.6,52124.2374071794,35803.5
6361199,2744398,104802.9,54077.90269611054,37729.2
6361200,2744399,82223.0,36323.17933221155,23200.9
6361201,2744400,100704.7,41293.096366463,26571.5
6361202,2744401,91711.0,37192.30080110667,22164.8
6361203,2744402,97759.40000000001,39164.03122636892,23731.3
6361204,2744403,97906.1,39059.249571516346,23246.6
6361205,2744404,110156.6,51509.348747775875,34380.7
6361208,2744407,110099.4,52585.74169981821,37026.6
6361209,2744408,97744.9,40120.99885807929,25481.5
6361210,2744409,96227.7,39512.34945621432,24871.9
6361211,2744410,110718.29999999999,52597.325677737645,36339.1
6361212,2744411,112868.4,53530.87389796658,37745.5
6361213,2744412,111353.5,51786.11349918045,35127.6
6361214,2744413,111923.7,51963.33803490688,35668.5
6361215,2744414,112306.3,52109.10293902592,35718.5
6361216,2744415,112659.0,52342.374867023376,36084.8
6361217,2744416,112787.40000000001,52348.26227641181,35947.5
6361218,2744417,113381.79999999999,52664.765843588444,36297.2
6361219,2744418,103789.5,41792.888273365366,26486.4
6361220,2744419,104072.90000000001,51744.98551521684,36365.3
6361221,2744420,104315.1,51848.16008143394,36394.4
6361222,2744421,104551.0,51984.566337135104,36543.4
6361223,2744422,109598.79999999999,51966.11645216525,36025.0
6361224,2744423,93813.3,37966.11636090792,22783.4
6361225,2744424,105070.49999999999,51754.78628059437,35661.2
6361227,2744426,122516.8,47443.77383387624,32548.4
6361228,2744427,123714.6,47851.186988621295,32831.1
6361229,2744428,117433.40000000001,44149.397103924304,27935.1
6361230,2744429,118511.5,45958.36183579654,29695.2
6361231,2744430,117574.59999999999,45880.16359866211,29806.9
6361232,2744431,115706.2,43911.07458375393,27353.2
6361233,2744432,116859.6,44604.753022071534,29117.0
6361234,2744433,113916.5,43124.23928500072,27437.6
6361235,2744434,119292.2,45616.93182711875,29793.6
6361236,2744435,120345.6,45991.030955611335,29965.0
6361237,2744436,141090.9,51054.541898542186,31352.6
6361238,2744437,122841.2,47541.86021917948,30962.0
6361239,2744438,121367.6,46598.376304116005,29735.3
6361240,2744439,113712.5,43340.23212270557,27187.4
6361241,2744440,33083.3,23973.18926321652,21870.1
6361242,2744441,59908.2,45677.574682112885,42036.0
6361243,2744442,59908.2,45677.574682112885,42036.0
6361244,2744443,59908.2,45677.574682112885,42036.0
6361245,2744444,59908.2,45677.574682112885,42036.0
6370698,2748217,146561.59999999998,74418.71742189596,46350.2
6370699,2748218,149209.8,75753.43702961602,47642.0
6370700,2748219,149588.5,75933.33308929617,47768.1
6370701,2748220,185687.4,92439.11070807638,58509.9
6370702,2748221,182344.5,91335.67364940164,58904.8
6370703,2748222,166031.3,76010.37992044244,48247.3
6370704,2748223,168873.5,76891.1389934497,48019.7
6370709,2748228,216488.90000000002,126902.43883042595,108090.2
6370710,2748229,375109.19999999995,145096.63017437723,104904.0
6370711,2748230,362595.69999999995,140548.68449775685,100929.0
6370712,2748231,359247.7,140180.015165465,100810.5
6370713,2748232,396204.30000000005,157321.21045183323,121106.2
6370714,2748233,320415.39999999997,125659.94462365484,95185.7
6370715,2748234,175307.99999999997,67603.13510673895,38620.2
6370716,2748235,177853.29999999996,68029.2774983683,38178.8
6370717,2748236,171545.69999999998,65345.95673559306,37164.6
6370718,2748237,187692.6,70750.07950907193,37873.6
6370719,2748238,264495.7,100414.94082470995,59020.7
6370720,2748239,258471.2,98747.74132677668,58564.5
6370721,2748240,262245.70000000007,99524.48427874419,58340.3
6370722,2748241,260535.9,99006.0010331192,58201.8
6370723,2748242,259825.20000000004,98727.33987452513,57896.9
6370724,2748243,385477.2,148712.89182858358,108668.8
6370742,2748261,221855.8,100396.71562665782,60045.5
6370793,2748312,105735.3,54390.90628873544,38294.5
6370804,2748323,42899.4,35591.28852542431,35000.0
6370805,2748324,79578.0,47375.23228861258,35000.0
6370810,2748329,118262.0,63457.72401953918,50330.5
6370853,2748372,82881.1,49759.80595289736,41123.6
6370862,2748381,131998.4,85400.32224107823,70338.6
6370863,2748382,131913.2,85347.05021264649,70338.6
6370866,2748385,124942.8,79769.65228042554,63750.8
6370869,2748388,111961.5,72159.83807721578,58062.5
6370870,2748389,114890.0,73220.99680296629,59049.2
6370871,2748390,121380.79999999999,77516.4062842183,63034.8
6370874,2748393,126307.9,87607.96295172031,71887.7
6370875,2748394,119739.0,84373.74354169666,71641.2
6370876,2748395,108329.59999999999,75782.58353434515,63723.1
6370877,2748396,118897.1,83715.8336504511,71544.3
6370878,2748397,99342.3,72095.19914536612,65414.1
6370879,2748398,55127.7,52676.58151294557,52616.7
6370880,2748399,33970.9,33970.9,33970.9
6370881,2748400,37571.1,37571.1,37571.1
6370882,2748401,28131.5,28131.5,28131.5
6370886,2748405,28571.9,28571.9,28571.9
6370887,2748406,42849.0,42849.0,42849.0
6370888,2748407,23483.8,22975.9411776754,22970.2
6370893,2748412,83452.6,56535.46534220798,45196.1
6370894,2748413,59618.100000000006,44106.75257814839,40186.1
6370895,2748414,61125.7,58376.99272735792,58309.0
6370908,2748427,47183.6,40018.392457718735,39628.5
6370909,2748428,26516.5,22354.452861342863,21865.2
6370910,2748429,19974.399999999998,18613.003375060136,18586.8
6370911,2748430,30495.4,23118.83631716787,22396.0
6370912,2748431,33119.4,25491.231497124656,24799.4
6370913,2748432,931.7,701.915643079708,637.1
6370917,2748436,1906.6999999999998,1396.9055980988837,1211.8
6370920,2748439,1934.2,1409.6156213663355,1208.4
6370921,2748440,36967.6,24669.232765126686,22841.7
6370922,2748441,37668.0,25363.242292341096,23598.7
6370923,2748442,37246.0,25478.57939446389,23864.3
6370924,2748443,36833.5,25090.779524159865,23454.2
6370933,2748452,34225.6,19810.45224370206,16232.9
6370934,2748453,15872.499999999998,11626.772957704128,11131.4
6370935,2748454,15607.7,11310.913445429596,10782.1
6370936,2748455,16129.1,11725.712331879884,11192.3
6370937,2748456,58359.49999999999,27964.37425028495,18147.1
6370938,2748457,57160.2,27225.103866468537,17856.2
6370939,2748458,58023.700000000004,27692.666508843096,18551.9
6370940,2748459,57512.8,27398.808731037923,18142.6
6370941,2748460,57922.3,27631.529329192042,18036.6
6370942,2748461,60452.4,29166.039025551618,19308.9
6370943,2748462,60136.600000000006,28970.818847937317,19113.7
6370944,2748463,60178.4,28918.939765835123,18950.1
6370945,2748464,59740.299999999996,28679.68895106779,18807.1
6370946,2748465,59722.799999999996,28524.21299387592,18632.9
6370947,2748466,60607.0,29008.962125522517,18749.0
6370948,2748467,57790.700000000004,27218.11113450013,18261.9
6370949,2748468,60134.69999999999,28628.110814547297,18397.3
6370950,2748469,50844.40000000001,25429.97861579911,16857.2
6370951,2748470,49737.200000000004,24785.027542046428,16938.6
6370952,2748471,48068.8,23714.872307478276,16232.9
6370953,2748472,46976.899999999994,23105.50941853479,16232.9
6370954,2748473,49537.3,24700.93169720527,17187.8
6370955,2748474,47798.899999999994,23612.01196742878,16232.9
6370958,2748477,22972.000000000004,12485.05255335355,10319.9
6370959,2748478,39667.2,20856.27902287462,16700.6
6370960,2748479,57066.1,29793.81032446169,22566.0
6370961,2748480,44874.7,23143.41064644535,16232.9
6370962,2748481,47214.7,24351.812747103653,17247.5
6370963,2748482,47070.7,24196.324123097707,17187.8
6370964,2748483,45176.0,23010.163859042812,16232.9
6370965,2748484,45611.4,23174.06253206373,16232.9
6370966,2748485,47066.700000000004,23883.58891268228,16232.9
6370967,2748486,47524.0,24134.86305658269,16232.9
6370973,2748492,36663.100000000006,20425.18933204782,17999.0
6370974,2748493,37900.8,20959.7723103091,18339.4
6370975,2748494,42222.3,21289.64966527162,16232.9
6370976,2748495,43004.6,21464.86634200176,16232.9
6370977,2748496,41855.7,20931.64927782806,16232.9
6370978,2748497,39240.899999999994,19793.077312787922,16232.9
6370979,2748498,39475.8,19861.768395588544,16232.9
6370980,2748499,38967.1,19575.65758103671,16232.9
6370981,2748500,39299.1,19658.34975245888,16232.9
6370982,2748501,38456.1,19254.564350563738,16232.9
6370983,2748502,40672.9,20195.510595426895,16232.9
6370984,2748503,38146.0,19434.256497226746,16232.9
6370985,2748504,39731.7,20131.246329276288,16232.9
6370986,2748505,38712.1,19519.149522199987,16232.9
6370987,2748506,40938.3,20546.567233725444,16232.9
6370988,2748507,39671.5,19793.458033148225,16232.9
6370989,2748508,41821.5,20781.33778345369,16232.9
6370990,2748509,41375.0,20469.302874792782,16232.9
6370991,2748510,37801.2,19328.317756080065,16232.9
6370992,2748511,39176.3,19910.845687966143,16232.9
6370993,2748512,39561.6,20000.515056367924,16232.9
6370994,2748513,40243.5,20247.99156632578,16232.9
6370995,2748514,40560.799999999996,20279.765713636833,16232.9
6370996,2748515,41788.5,22534.943159236056,16232.9
6370997,2748516,37999.5,22301.472212614124,16232.9
6371005,2748524,30691.199999999997,18855.74906759209,16232.9
6371006,2748525,33597.4,19334.156319839767,16232.9
6371009,2748528,35878.899999999994,20491.77889862176,18458.0
6371010,2748529,41864.1,21702.730495723343,16232.9
6371011,2748530,41586.2,21177.987902536915,16232.9
6371012,2748531,40562.5,20730.114767410236,16232.9
6371013,2748532,41652.0,21156.503466310307,16232.9
6371014,2748533,37824.3,21072.005324837974,18596.6
6371015,2748534,38052.9,21280.837565988797,18841.2
6371016,2748535,39716.9,20301.835747783993,16232.9
6371018,2748537,39147.1,19978.012124583365,16232.9
6371019,2748538,40148.6,20449.056971899707,16232.9
6371020,2748539,40342.9,20526.77827156517,16232.9
6371021,2748540,44597.3,21893.023700941812,16232.9
6371022,2748541,44718.3,21944.210385201834,16232.9
6371023,2748542,44703.2,21950.8713116359,16232.9
6371024,2748543,38043.0,19664.140917924688,16232.9
6371025,2748544,36031.0,19276.77225782366,16232.9
6371026,2748545,84584.40000000001,50882.15569352383,47562.0
6371027,2748546,84549.4,50865.04677968949,47546.5
6371028,2748547,84470.0,50846.42001242565,47538.7
6371029,2748548,89042.5,55122.20714766418,52078.1
6371030,2748549,88990.8,55128.28769951049,52093.6
6371031,2748550,93864.8,46467.00291841513,32102.0
6371032,2748551,92880.40000000001,46411.29945929116,32240.0
6371033,2748552,91430.9,45995.338787207555,31867.7
6371034,2748553,85021.0,52877.32712155561,50057.5
6371035,2748554,84924.49999999999,52832.63514921435,50020.1
6371037,2748556,85092.40000000001,52991.129281040994,50184.3
6371038,2748557,147721.1,82151.7039343068,61166.2
6371039,2748558,147787.30000000002,82182.85736630237,61166.2
